longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-0.07279593037975855,0.5532633478502395,-0.7639960434179476,-0.4499660802969358,-0.3881782077081268,-0.758142172464932,-0.3815380798518441,-1.0919112105853777,-1.1604442540741817,0.09159966326482628
0.80502151628096,-0.8819295642422553,-0.6052356272473315,0.4209034274236644,0.04789547626947798,0.3548715513349475,0.09559209192793187,1.1196515030530723,0.5675173377722874,-0.9047729584932845
1.2140046448388004,-1.3634437985925065,1.220509158714753,-0.42783298596171304,-0.2826765099716095,-0.03369026069759382,-0.35820019101478984,-1.2236996213553488,-1.0693161942329565,1.0879722850229372
0.6005299520020432,-0.821155923013585,-0.5258554191620235,-0.2394758362109401,0.017417208034484103,-0.11658344726453597,0.09559209192793187,-0.23415088894466995,0.7246047552128756,-0.9047729584932845
1.2140046448388004,-1.34941911215512,1.379269574885369,0.3210786550137823,0.5496146610609157,0.018981451600150665,0.5364188810722901,-0.635801821006739,-0.31599089954549536,1.0879722850229372
-0.8358985970791377,1.4461683843638093,-1.3196575000151036,0.43400260570369414,0.09947408405177532,0.10446505024730976,0.12411617828433152,0.5471774365500867,-0.024381108053574914,0.09159966326482628
0.8947983005985373,-0.8351806094509682,-1.87531895661226,0.7840668528424208,0.4253571059490176,0.41272408779312586,0.621991140141489,1.512428506053276,0.5197835921411695,-0.9047729584932845
0.2962864051480429,-0.11524670566515696,0.5060872859469807,-0.4386736852279446,-0.2521982417366156,-0.34022235685659863,-0.22854525303115508,-1.3147630362521148,-1.2932308555571097,0.09159966326482628
0.6354431459033186,-0.8866044597213864,0.10918624552044062,0.08619683757876566,0.41597917726132716,0.20203723860214792,0.39120535053061917,-0.26542092468648265,0.5380092041094146,1.0879722850229372
-2.1276867714264536,2.9234353557684636,-0.8433762515032556,-0.515010275894325,-0.4139675115992754,-0.6692046910441503,-0.6304755607804229,-0.38775437532506146,-0.7794421753094404,-0.9047729584932845
0.9147486971135498,-0.7323329089101385,0.42670707786167267,-1.038977407095516,-0.9977435724080044,-0.9671020802690986,-0.9909162883749275,-0.36208336625323534,-0.7698954261832168,0.09159966326482628
0.765120723250928,-0.6855839541188546,0.8236081182882128,0.039220474091762325,-0.39286717205197197,-0.3462666517104382,-0.42302766000660724,3.140583204880369,2.5471746309002206,0.09159966326482628
2.007032906310698,-1.2418965161351625,0.9823685344588288,-0.09719165834165118,-0.18655274092278265,-0.21329216492596847,-0.18446257411671924,-0.4516149719667028,-1.1778019797582246,0.09159966326482628
0.8100091154097167,-0.9099789371170283,-0.20833458682079145,0.6950827796987703,0.01272824369063889,0.059564574190216095,0.048916314253823354,1.8706605709197872,1.455365006511081,-0.9047729584932845
0.6504059432895815,-0.7557073863057837,0.6648477021175967,-0.08725435068093894,0.3151664438686551,1.1993458894856706,0.2511780175082936,-1.0335439986010815,-0.9278507299080071,-0.9047729584932845
-1.4493732899158949,0.9786788364509447,1.617410199141293,-0.4309948565810306,-0.5311916201954058,-0.5742229147695291,-0.5371240054322058,0.3841189900383024,0.46163521109962585,1.0879722850229372
-0.5915062397701889,0.9646541500135583,-0.36709500299140746,-0.16359094134731933,-0.2592316882523834,-0.23142504948748707,-0.2674417344262455,-0.02254993762422673,-0.7846494930146533,0.09159966326482628
0.3561375946930945,-0.19939482428947247,-0.9227564595885636,0.06270865583526399,0.3386112655878812,0.9765704505870136,0.36268126417421953,-0.9895441003359969,-1.3479076914618449,0.09159966326482628
1.1840790500662748,-1.1437237110734606,-1.7165585404416437,0.41412799038226966,0.44176848115247586,0.41963185334037106,0.40417084432898265,0.1313704747940885,0.02769206899855374,-0.9047729584932845
0.8199843136672229,-0.9427032054709289,-0.4464752110767155,-0.3776947518553922,-0.29439892083122254,-0.7736846449462337,-0.5215654128741697,-0.15629272562806149,2.5471746309002206,-0.9047729584932845
-1.3047329151820297,1.0534771641170046,0.5854674940322887,-0.9495416381491057,-0.9719542685168557,-1.039633618515173,-0.9857300908555822,0.5471774365500867,1.2817877496706522,2.084344906781048
0.6703563398046011,-0.8538801913674857,0.5854674940322887,-0.6139316566986878,-0.4374123333185015,-0.1243546835051868,-0.4256207587662799,-0.04927736682246552,-0.42881611649177415,1.0879722850229372
1.1591410544225056,-0.7416826998683972,-0.9227564595885636,0.3242405256330998,-0.06229518581088451,0.07338010528470645,-0.013318055978321343,1.2331110246297852,0.06935061064025666,0.09159966326482628
0.7152447319633897,-0.7557073863057837,0.9029883263735208,-0.10487048698856519,0.22373163916367345,0.5905990506346892,0.256364215027639,-0.9450159920077059,-0.4808892935439028,-0.9047729584932845
0.7302075293496526,-0.6809090586397236,1.220509158714753,0.8405288281873767,0.8450194147231641,0.7434333633674888,1.031700744169775,-0.20229982213333003,0.8157328150541007,0.09159966326482628
0.5107531676844659,-0.6575345812440817,0.5060872859469807,-0.4427389474527814,-0.547602995398864,-0.3756246552862302,-0.4982275240371154,0.4273265732085773,0.1526676939236625,-0.9047729584932845
0.6903067363196135,-0.7697320727431701,-0.36709500299140746,-0.34517265405669756,0.25420990739866733,1.0456481060594653,0.2693297088260025,-0.8876523791435019,-0.38628968856586904,-0.9047729584932845
0.7850711197659475,-0.7276580134310108,0.18856645360574864,-0.5136551884860461,-0.38583372553620415,0.09755728470006458,-0.39968977116955295,-0.22786518919251486,-0.5147368586277864,0.09159966326482628
1.702789359456698,-0.9053040416379006,-0.5258554191620235,-1.1053766901011841,-1.1243456096918252,-0.9532865491746083,-1.1179781275988896,-0.4941358820548099,-0.8158933992459305,0.09159966326482628
-0.6862706232165159,0.9880286274092034,0.5060872859469807,-0.6676834572270858,-0.6226264249003874,-0.7944079415879691,-0.6097307707030413,-0.8013956758219134,-1.0094320406230086,0.09159966326482628
0.8100091154097167,-0.8258308184927128,0.5854674940322887,0.08122818374840952,-0.095117936217801,-0.03541720208440512,0.015206030378078309,0.4139100376031376,-0.1024908736317679,-0.9047729584932845
0.7401827276071589,-0.7183082224727521,0.3473268697763647,-0.039374595588416314,0.10416304839562053,0.2417568904988077,0.0748473018505503,-0.4988897726236665,0.01988109244073444,-0.9047729584932845
0.590554753744537,-0.6902588495979823,0.5854674940322887,0.1304630262492111,0.2002868174444474,-0.27632552554458073,0.20190914107451238,0.23215295485385037,1.383330444922303,-0.9047729584932845
-0.0777835295085152,0.5579382433293671,-1.0021366676738717,-0.007755889395241001,0.18621992441291174,-0.3289972378423252,0.316005486500111,-1.011940207015944,-0.8158933992459305,0.09159966326482628
-0.8259233988216315,1.0114031048048453,0.7442279102029048,-0.2223113957060735,-0.19358618743855047,-0.09931403339642303,-0.11444890760555647,-0.7192061899870136,-0.9078893453713578,0.09159966326482628
0.7302075293496526,-0.7650571772640391,0.18856645360574864,-0.758474313581775,-0.7421950156684404,-0.7218764033418947,-0.765316696283403,-0.6042148592270022,-0.14067787013666225,-0.9047729584932845
0.6504059432895815,-0.7370078043892695,1.855550823397217,-1.1681624066847751,-1.1290345740356704,-1.203693050262246,-1.2294813742648156,0.12313039780807022,2.5471746309002206,-0.9047729584932845
0.8748479040835178,-0.8866044597213864,-0.7639960434179476,1.2768669736531961,1.9023808742602595,1.2027997722592931,1.934099112535873,-0.15433834839419827,0.40175105748967793,-0.9047729584932845
-1.3645841047270744,2.3156989434817374,-0.7639960434179476,-0.7232420409665224,-0.7726732839034341,-0.8030426485220257,-0.824957967755875,-1.194172678822117,-0.9347938201816243,0.09159966326482628
-0.940638178782978,1.333970892864721,-0.36709500299140746,-0.3966659755712974,-0.45382370852195975,-0.35144747587087205,-0.3348623021777356,-0.17108260739783784,-0.9356617064658264,0.09159966326482628
-0.8508613944654005,1.090876327950033,1.1411289506294449,-0.7661531422286889,-0.7328170869807499,-0.5923557993310476,-0.7601304987640577,-1.0047037291500178,-1.3348893971988127,0.09159966326482628
-1.4643360873021578,0.9973784183674589,1.1411289506294449,-0.24218601102749798,-0.18186377657893743,-0.11744691795794163,-0.14037989520228342,-0.3821553486550746,0.9519909616738373,1.0879722850229372
-0.9506133770404841,1.3479955793021074,1.855550823397217,-1.1853268471896417,-1.2415697182879555,-1.1751985173798596,-1.276157151938924,-0.12629039403794376,-1.0979564416116274,0.09159966326482628
0.7950463180234537,-0.8538801913674857,0.5060872859469807,0.15395120799271275,-0.1396630974843305,0.1545463504648373,-0.12482130264424725,0.8446125231415529,0.16568598818669467,-0.9047729584932845
-0.8807869892379263,1.1095759098665474,0.26794666169105663,0.8265262583018277,0.9270762907404553,0.6406803508522168,0.9928042627746845,-0.3038217962815806,-0.9339259338974221,0.09159966326482628
0.5855671546157803,-0.8118061320553263,0.9029883263735208,-0.8212600301653659,-0.9156866963907132,-0.9032052489570808,-0.9183095231040921,1.7538733259448747,2.0099443421162513,-0.9047729584932845
1.1691162526800118,-0.7276580134310108,-1.6371783323563358,0.19008687221348455,0.37143401599479764,0.004302449812254661,0.4275087331660369,-0.33134154057462867,-0.6709563897841724,0.09159966326482628
0.6952943354483702,-0.4424893892041636,-1.2402772919297957,1.218146519294442,0.5613370719205287,0.7365255978202436,0.5779084612270532,1.4859123608803197,-0.18146852549416304,0.09159966326482628
-1.3196957125682856,1.0067282093257177,1.1411289506294449,-0.4255745069479148,-0.172485847891247,-0.17961680788314824,-0.24410384558919124,-1.1331644165217896,-0.6917856606050239,2.084344906781048
-0.8159482005641252,1.4274688024472952,-1.5577981242710277,-0.20062999717361044,-0.26157617042430603,-0.4291598382773803,-0.3426415984567537,-0.19781003659607665,-0.5442449922906594,0.09159966326482628
-1.6339144576797993,1.5677156668211532,-0.6052356272473315,-0.7702184044535257,-0.8383187847172672,-0.7590056431583376,-0.8379234615542385,-1.1327418484712244,-1.1413507558217346,0.09159966326482628
-1.4194476951433692,1.016078000283973,1.855550823397217,-0.027630504716665484,0.3245443725563455,-0.08636197299533832,0.29007449890338405,-0.37840505720630996,2.5471746309002206,2.084344906781048
1.1342030587787295,-0.6902588495979823,1.0617487425441368,-0.37633966444711325,-0.44210129766234674,-0.4999644351366434,-0.3867242773711895,-0.47401107864664993,-0.9504157732972628,0.09159966326482628
0.6504059432895815,-0.8398555049300992,-0.36709500299140746,0.18737669739692667,-1.250947646975646,0.5431081624973786,0.33156407905814717,-0.16495537066464477,-0.19014738833618447,-0.9047729584932845
-1.1600925404481575,0.7963579127649272,-1.7959387485269518,-0.5190755381191619,0.043206511925632775,-0.30050270495993886,0.14486096836171308,-0.5199125331392772,0.16047867048148182,-0.9047729584932845
0.5755919563582741,-0.6107856264527946,-0.8433762515032556,1.774184052491568,1.339705152998834,1.7597383695059359,1.4673413357947878,0.7577747887504377,-0.026984766906181346,-0.9047729584932845
0.6354431459033186,-0.821155923013585,0.26794666169105663,-0.4264778985534341,-0.45382370852195975,-0.49305666958939826,-0.47748273395973384,0.2730364137460178,0.2793790914171756,-0.9047729584932845
-0.11768432253854721,0.5065143930589523,0.029806037435132604,-0.49829753119221804,-0.5687033349461674,-0.3695803604323907,-0.48785512899842465,-0.9823604434763912,-1.3279463069251956,0.09159966326482628
-0.06282073212225231,0.5345637659337252,-0.5258554191620235,-0.0849958716671407,-0.08808448970203318,0.24607424396583594,-0.21817285799246428,-0.6214873282938483,-1.2663263807468432,0.09159966326482628
-1.2299189282507152,1.0301026867213596,-0.36709500299140746,1.492325871569548,0.4792801959032375,0.48525562603920025,0.5416050785916355,3.172804018735953,2.5471746309002206,2.084344906781048
-0.6314070328002209,-0.1432960785399299,-1.3990377081004117,0.2745539873295386,0.3925343555421011,0.32724048914596676,0.4119501406080007,-0.3388421234721582,-0.2022977963150145,1.0879722850229372
-1.2448817256369782,0.9132302997431434,-1.0815168757591795,2.469795588741425,1.9750598215898603,2.7121465443323647,2.196002087262815,0.9569628035855324,0.40695837519489075,2.084344906781048
1.1741038518087685,-1.34941911215512,1.855550823397217,-0.6319994888090736,-0.8430077490611124,-0.8349910641780346,-0.7990269801591481,1.6206059269979256,1.1108141516828298,1.0879722850229372
0.6603811415470948,-0.8024563410970709,0.9029883263735208,-0.7553124429624574,-0.6882719257142204,-0.5819941510101799,-0.7160478198496218,-1.265216932323364,-1.0267897663070515,-0.9047729584932845
0.9546494901435818,-0.9614027873874431,-1.87531895661226,-0.2918725493310592,-0.07870656101434276,-0.21588257700618543,-0.14297299396195612,0.2588803840520887,-0.0946798970739486,-0.9047729584932845
-0.711208618860285,0.9412796726179163,0.9823685344588288,-0.4806813948845918,-0.34832201078544245,-0.4783776678015022,-0.36338638853413524,-0.5864670011032708,-0.9278507299080071,0.09159966326482628
0.6055175511307999,-0.7229831179518831,1.855550823397217,-0.42196094052583766,-0.4303788868027337,-0.6113521545859719,-0.3789449810921714,0.379893309532652,1.1056068339776168,-0.9047729584932845
0.5606291589720113,-0.648184790285823,0.5060872859469807,-0.13558580157622122,-0.23109790218931217,0.08287828291216857,-0.2648486356665728,-0.0734693877173139,-0.2456921105251217,-0.9047729584932845
-1.3845345012420938,1.0862014324709055,0.8236081182882128,-0.297292898964175,-0.249853759564693,-0.34022235685659863,-0.30115201830199056,-0.33319027579585087,-0.6197510990162459,2.084344906781048
-0.8408861962078943,1.4321436979264228,-0.36709500299140746,-0.7363412192465522,-0.8172184451699637,-0.7158321084880552,-0.7964338813994754,0.15667173682167035,-0.813289740393324,0.09159966326482628
-0.5117046537101249,-0.23679398812250418,-0.12895437873548343,0.18556991418588809,0.33626678341595856,-0.024192083070131702,0.28229520262436597,-0.8947303939904665,-0.23267381626208952,-0.9047729584932845
-1.4393980916583888,0.9646541500135583,-0.9227564595885636,-0.1288103645348265,-0.07636207884242015,-0.4757872557212853,0.007426734099060222,-0.4234085545914865,-1.0328649702964665,1.0879722850229372
-1.6488772550660622,1.291896833552565,0.42670707786167267,-0.680330939704356,-0.7703288017315116,-0.7719577035594223,-0.8327372640348931,0.34365809919669993,0.5631779063512767,-0.9047729584932845
-1.100241350903106,0.6000123026415232,-1.6371783323563358,0.03199334124760797,0.5074139819663088,0.9886590402946926,0.562349868669017,-0.5436819859835607,-0.38628968856586904,-0.9047729584932845
0.790058718894697,-0.9427032054709289,-0.9227564595885636,-0.26657758437651896,-0.5687033349461674,-0.5172338490047563,-0.552682597990242,1.6003754815771247,1.539549976078689,1.0879722850229372
0.590554753744537,-0.7370078043892695,1.855550823397217,-0.7408581772741487,-0.7093722652615239,-0.7296476395825456,-0.7134547210899491,0.19877007885921225,1.2540153885761836,-0.9047729584932845
0.5406787624569916,-0.6668843722023372,-0.20833458682079145,-0.2787733710510294,0.05961788712909102,0.09496687261984764,0.030764622936114483,-0.5106160360268462,-0.14414941527347083,-0.9047729584932845
-0.31220068855995775,0.8898558223475015,-0.28771479490609947,-0.530367933188153,-0.4514792263500371,-0.6294850391474905,-0.5656480917886055,-1.110662667829201,-1.1734625483372139,0.09159966326482628
0.6204803485170628,-0.7697320727431701,1.617410199141293,-0.29413102834485744,-0.2053085982981635,-0.33072417922913655,-0.2778141294649363,-0.8717004352346718,-0.7525377004991739,-0.9047729584932845
0.80502151628096,-0.793106550138812,0.6648477021175967,-0.005045714578683116,0.22607612133559607,0.40495285155247507,0.33415717781781984,-0.661208725046962,-0.39236489255528406,-0.9047729584932845
0.8100091154097167,-0.8632299823257411,0.42670707786167267,-0.007755889395241001,-0.15372999051586614,-0.022465141683320408,-0.13260059892326534,0.4801475795292074,-0.0634359908426714,-0.9047729584932845
0.9297114944998127,-1.0081517421787303,-0.6052356272473315,-0.3555616575201695,-0.315499260378526,-0.4783776678015022,-0.31411751210035405,-0.012566767429627737,1.2453365257341622,-0.9047729584932845
